time,Open,High,Low,Close,Volume,spread,real_volume
2025-10-02 15:30:00,1.17475,1.17488,1.1738,1.17407,768,0,0
2025-10-02 15:45:00,1.17407,1.17435,1.17344,1.17375,1098,0,0
2025-10-02 16:00:00,1.17376,1.17434,1.17362,1.17382,1154,0,0
2025-10-02 16:15:00,1.17383,1.17419,1.1734,1.17411,890,0,0
2025-10-02 16:30:00,1.17409,1.17439,1.1724,1.17259,1339,0,0
2025-10-02 16:45:00,1.17259,1.17291,1.17135,1.17225,1464,0,0
2025-10-02 17:00:00,1.17225,1.17225,1.17057,1.17131,1512,0,0
2025-10-02 17:15:00,1.17131,1.17171,1.17075,1.1715200000000001,1226,0,0
2025-10-02 17:30:00,1.1715200000000001,1.17166,1.17098,1.17102,1074,0,0
2025-10-02 17:45:00,1.17105,1.17146,1.1705,1.17134,1361,0,0
2025-10-02 18:00:00,1.17131,1.17133,1.16998,1.17,1270,0,0
2025-10-02 18:15:00,1.17,1.17012,1.16917,1.1696,1066,0,0
2025-10-02 18:30:00,1.1696,1.16974,1.1688399999999999,1.16929,1058,0,0
2025-10-02 18:45:00,1.1693,1.16985,1.16831,1.16967,936,0,0
2025-10-02 19:00:00,1.16966,1.17055,1.16951,1.1703000000000001,840,0,0
2025-10-02 19:15:00,1.17029,1.17081,1.17029,1.17075,751,0,0
2025-10-02 19:30:00,1.17075,1.17108,1.17068,1.17089,630,0,0
2025-10-02 19:45:00,1.17089,1.1715,1.17075,1.17149,460,0,0
2025-10-02 20:00:00,1.17147,1.17183,1.17123,1.17149,563,0,0
2025-10-02 20:15:00,1.17149,1.17204,1.17141,1.17182,420,0,0
2025-10-02 20:30:00,1.17181,1.17196,1.17146,1.17169,512,0,0
2025-10-02 20:45:00,1.17169,1.17197,1.17136,1.17137,480,0,0
2025-10-02 21:00:00,1.17136,1.17178,1.17126,1.17171,506,0,0
2025-10-02 21:15:00,1.17171,1.17192,1.17164,1.17184,356,0,0
2025-10-02 21:30:00,1.17184,1.17202,1.17175,1.17184,310,0,0
2025-10-02 21:45:00,1.17184,1.1722299999999999,1.17183,1.17211,375,0,0
2025-10-02 22:00:00,1.17211,1.17266,1.17209,1.17248,395,0,0
2025-10-02 22:15:00,1.17248,1.17252,1.17227,1.1723,243,0,0
2025-10-02 22:30:00,1.17229,1.17231,1.17194,1.17196,284,0,0
2025-10-02 22:45:00,1.17196,1.1721300000000001,1.17175,1.17188,309,0,0
2025-10-02 23:00:00,1.17188,1.17244,1.17167,1.172,377,0,0
2025-10-02 23:15:00,1.172,1.17201,1.17174,1.17182,320,0,0
2025-10-02 23:30:00,1.17182,1.17206,1.17159,1.17159,198,0,0
2025-10-02 23:45:00,1.17159,1.17166,1.17145,1.1716,339,5,0
2025-10-03 00:00:00,1.17116,1.17148,1.17075,1.17148,73,26,0
2025-10-03 00:15:00,1.17148,1.17156,1.17142,1.17155,85,22,0
2025-10-03 00:30:00,1.1715,1.17183,1.17147,1.17181,338,21,0
2025-10-03 00:45:00,1.17181,1.17188,1.17143,1.17168,310,21,0
2025-10-03 01:00:00,1.17168,1.17209,1.17154,1.17195,397,0,0
2025-10-03 01:15:00,1.17195,1.17196,1.17181,1.17183,188,0,0
2025-10-03 01:30:00,1.17183,1.17204,1.17179,1.17204,95,0,0
2025-10-03 01:45:00,1.17204,1.17206,1.17188,1.17192,152,0,0
2025-10-03 02:00:00,1.17193,1.17211,1.1718600000000001,1.17202,188,0,0
2025-10-03 02:15:00,1.17202,1.17233,1.17199,1.17225,168,0,0
2025-10-03 02:30:00,1.17225,1.1726,1.17224,1.1724999999999999,182,0,0
2025-10-03 02:45:00,1.1724999999999999,1.17256,1.17245,1.1724700000000001,196,0,0
2025-10-03 03:00:00,1.1724700000000001,1.1724700000000001,1.17207,1.1724,396,0,0
2025-10-03 03:15:00,1.1724,1.17246,1.1722,1.17236,321,0,0
2025-10-03 03:30:00,1.17236,1.17236,1.1718899999999999,1.17205,292,0,0
2025-10-03 03:45:00,1.17205,1.17245,1.17204,1.17243,453,0,0
2025-10-03 04:00:00,1.17244,1.1729,1.17204,1.17224,914,0,0
2025-10-03 04:15:00,1.17224,1.17229,1.17163,1.17187,650,0,0
2025-10-03 04:30:00,1.17187,1.17236,1.17175,1.17229,452,0,0
2025-10-03 04:45:00,1.17229,1.17293,1.17228,1.17267,435,0,0
2025-10-03 05:00:00,1.17268,1.17277,1.17238,1.17243,314,0,0
2025-10-03 05:15:00,1.17244,1.17259,1.1721,1.17226,294,0,0
2025-10-03 05:30:00,1.17226,1.17268,1.17207,1.17268,412,0,0
2025-10-03 05:45:00,1.17267,1.17272,1.17241,1.1724700000000001,314,0,0
2025-10-03 06:00:00,1.1724700000000001,1.17256,1.17218,1.17221,306,0,0
2025-10-03 06:15:00,1.17221,1.17226,1.17198,1.17202,324,0,0
2025-10-03 06:30:00,1.17202,1.17243,1.17201,1.17237,262,0,0
2025-10-03 06:45:00,1.17237,1.17269,1.17232,1.17262,323,0,0
2025-10-03 07:00:00,1.17262,1.17283,1.17242,1.1724999999999999,267,0,0
2025-10-03 07:15:00,1.1724999999999999,1.1724999999999999,1.17238,1.1724,187,0,0
2025-10-03 07:30:00,1.1724,1.17241,1.17204,1.17229,249,0,0
2025-10-03 07:45:00,1.17229,1.17233,1.17179,1.17181,358,0,0
2025-10-03 08:00:00,1.17181,1.17212,1.17158,1.17206,456,0,0
2025-10-03 08:15:00,1.17205,1.17215,1.17149,1.17161,511,0,0
2025-10-03 08:30:00,1.17161,1.17197,1.17155,1.17171,400,0,0
2025-10-03 08:45:00,1.17171,1.17211,1.17155,1.17171,505,0,0
2025-10-03 09:00:00,1.17172,1.17251,1.17164,1.17233,569,0,0
2025-10-03 09:15:00,1.17233,1.17265,1.17207,1.17214,475,0,0
2025-10-03 09:30:00,1.17214,1.17291,1.1721300000000001,1.17253,524,0,0
2025-10-03 09:45:00,1.17253,1.17265,1.17177,1.17203,509,0,0
2025-10-03 10:00:00,1.17208,1.17253,1.17208,1.17229,584,0,0
2025-10-03 10:15:00,1.17229,1.17275,1.17219,1.17265,542,0,0
2025-10-03 10:30:00,1.17265,1.17341,1.17261,1.17306,619,0,0
2025-10-03 10:45:00,1.17306,1.17324,1.17283,1.17323,599,0,0
2025-10-03 11:00:00,1.17324,1.17374,1.17312,1.17362,778,0,0
2025-10-03 11:15:00,1.17362,1.17374,1.17341,1.1736900000000001,668,0,0
2025-10-03 11:30:00,1.1736,1.17398,1.17354,1.17393,592,0,0
