time,Open,High,Low,Close,Volume,spread,real_volume
2025-07-16 09:15:00,0.80099,0.80112,0.80079,0.80088,308,2,0
2025-07-16 09:30:00,0.80088,0.80098,0.80059,0.80062,629,2,0
2025-07-16 09:45:00,0.80062,0.80098,0.80049,0.80063,568,2,0
2025-07-16 10:00:00,0.80063,0.8008,0.80038,0.80068,711,2,0
2025-07-16 10:15:00,0.80068,0.80102,0.80054,0.80093,438,2,0
2025-07-16 10:30:00,0.80093,0.80131,0.80089,0.80121,602,2,0
2025-07-16 10:45:00,0.80121,0.80161,0.80114,0.80135,721,2,0
2025-07-16 11:00:00,0.80135,0.80157,0.80111,0.80133,673,2,0
2025-07-16 11:15:00,0.80133,0.80154,0.80129,0.80138,395,2,0
2025-07-16 11:30:00,0.80138,0.8016,0.80119,0.80122,503,2,0
2025-07-16 11:45:00,0.80122,0.80142,0.80115,0.80125,501,2,0
2025-07-16 12:00:00,0.80125,0.80147,0.80123,0.80137,466,2,0
2025-07-16 12:15:00,0.80137,0.80163,0.80131,0.80145,361,2,0
2025-07-16 12:30:00,0.80145,0.80161,0.80127,0.80142,468,2,0
2025-07-16 12:45:00,0.80142,0.80183,0.80128,0.80165,718,2,0
2025-07-16 13:00:00,0.80165,0.80181,0.80156,0.80172,525,2,0
2025-07-16 13:15:00,0.80172,0.80195,0.80167,0.80176,379,2,0
2025-07-16 13:30:00,0.80176,0.80176,0.80154,0.80165,314,2,0
2025-07-16 13:45:00,0.80165,0.80167,0.80144,0.80153,467,2,0
2025-07-16 14:00:00,0.80153,0.80172,0.80128,0.80168,479,2,0
2025-07-16 14:15:00,0.80169,0.80231,0.80155,0.8023,626,2,0
2025-07-16 14:30:00,0.8023,0.80265,0.80216,0.80265,529,2,0
2025-07-16 14:45:00,0.80265,0.80458,0.8026,0.804,1076,2,0
2025-07-16 15:00:00,0.80399,0.80407,0.80305,0.80395,954,2,0
2025-07-16 15:15:00,0.80395,0.80442,0.80375,0.80388,784,2,0
2025-07-16 15:30:00,0.80389,0.80391,0.80254,0.80307,1869,2,0
2025-07-16 15:45:00,0.80307,0.80414,0.80297,0.80383,1035,2,0
2025-07-16 16:00:00,0.80383,0.80418,0.80343,0.80416,891,2,0
2025-07-16 16:15:00,0.80415,0.80491,0.80403,0.80483,878,2,0
2025-07-16 16:30:00,0.80483,0.80534,0.8046,0.80487,1054,2,0
2025-07-16 16:45:00,0.80487,0.80615,0.80486,0.80514,1396,2,0
2025-07-16 17:00:00,0.80514,0.80562,0.80478,0.80553,1284,2,0
2025-07-16 17:15:00,0.80553,0.80577,0.80535,0.80538,895,2,0
2025-07-16 17:30:00,0.80537,0.80569,0.80511,0.80533,1018,2,0
2025-07-16 17:45:00,0.80533,0.80587,0.80377,0.8044,1896,2,0
2025-07-16 18:00:00,0.80439,0.8045,0.80248,0.80258,1982,2,0
2025-07-16 18:15:00,0.80259,0.80268,0.79659,0.79724,3681,0,0
2025-07-16 18:30:00,0.79725,0.79764,0.79471,0.79747,3520,2,0
2025-07-16 18:45:00,0.79747,0.80277,0.7972,0.80149,3686,2,0
2025-07-16 19:00:00,0.80153,0.80219,0.7997,0.80028,2714,2,0
2025-07-16 19:15:00,0.8003,0.80137,0.80017,0.80078,1939,2,0
2025-07-16 19:30:00,0.80078,0.80145,0.80047,0.80088,1367,2,0
2025-07-16 19:45:00,0.80088,0.80098,0.7999,0.80052,1567,2,0
2025-07-16 20:00:00,0.80052,0.80052,0.7995,0.7998,1380,2,0
2025-07-16 20:15:00,0.7998,0.80008,0.79934,0.79975,1204,2,0
2025-07-16 20:30:00,0.79975,0.79989,0.79951,0.7997,746,2,0
2025-07-16 20:45:00,0.7997,0.80058,0.79914,0.80032,957,2,0
2025-07-16 21:00:00,0.80032,0.80088,0.80013,0.80076,920,2,0
2025-07-16 21:15:00,0.80076,0.80091,0.80059,0.80084,728,2,0
2025-07-16 21:30:00,0.80084,0.80129,0.80068,0.8012,728,2,0
2025-07-16 21:45:00,0.8012,0.80179,0.80104,0.80175,542,2,0
2025-07-16 22:00:00,0.80175,0.80209,0.80146,0.80176,507,2,0
2025-07-16 22:15:00,0.80176,0.80202,0.80141,0.80145,584,2,0
2025-07-16 22:30:00,0.80145,0.80157,0.80119,0.80127,443,2,0
2025-07-16 22:45:00,0.80126,0.80133,0.80078,0.80093,386,2,0
2025-07-16 23:00:00,0.80093,0.80112,0.80063,0.80064,574,2,0
2025-07-16 23:15:00,0.80064,0.80092,0.80055,0.80091,181,2,0
2025-07-16 23:30:00,0.80091,0.80117,0.80079,0.8008,287,2,0
2025-07-16 23:45:00,0.8008,0.801,0.80029,0.80048,386,12,0
2025-07-17 00:00:00,0.80008,0.80056,0.79895,0.80031,68,109,0
2025-07-17 00:15:00,0.80031,0.80036,0.79988,0.80036,242,112,0
2025-07-17 00:30:00,0.80036,0.80045,0.80022,0.80037,317,112,0
2025-07-17 00:45:00,0.80037,0.80043,0.79975,0.79977,369,108,0
2025-07-17 01:00:00,0.79977,0.80092,0.79977,0.8006,224,2,0
2025-07-17 01:15:00,0.8006,0.80107,0.80058,0.8009,124,2,0
2025-07-17 01:30:00,0.8009,0.80107,0.80081,0.80106,114,2,0
2025-07-17 01:45:00,0.80106,0.80108,0.80095,0.80103,94,2,0
2025-07-17 02:00:00,0.80103,0.80103,0.80087,0.80092,107,2,0
2025-07-17 02:15:00,0.80092,0.80093,0.80061,0.8008,113,2,0
2025-07-17 02:30:00,0.8008,0.80114,0.80075,0.80112,117,2,0
2025-07-17 02:45:00,0.80112,0.80118,0.80096,0.80098,176,2,0
2025-07-17 03:00:00,0.80098,0.80132,0.80087,0.8012,290,2,0
2025-07-17 03:15:00,0.8012,0.8016,0.80117,0.80159,318,2,0
2025-07-17 03:30:00,0.80159,0.80221,0.80159,0.80208,220,2,0
2025-07-17 03:45:00,0.80208,0.80239,0.802,0.80218,501,2,0
2025-07-17 04:00:00,0.80218,0.80251,0.8021,0.80217,396,2,0
2025-07-17 04:15:00,0.80217,0.80247,0.80198,0.80247,402,2,0
2025-07-17 04:30:00,0.80247,0.80272,0.80195,0.80196,782,2,0
2025-07-17 04:45:00,0.80196,0.80199,0.80134,0.80144,698,2,0
2025-07-17 05:00:00,0.80144,0.80218,0.80142,0.80193,348,2,0
2025-07-17 05:15:00,0.80193,0.8021,0.80185,0.80192,330,2,0
2025-07-17 05:30:00,0.80193,0.80228,0.80175,0.80227,307,2,0
2025-07-17 05:45:00,0.80227,0.80246,0.80213,0.80235,205,2,0
2025-07-17 06:00:00,0.80235,0.8025,0.80217,0.80243,216,2,0
2025-07-17 06:15:00,0.80243,0.80275,0.80234,0.8024,315,2,0
2025-07-17 06:30:00,0.8024,0.80291,0.80237,0.8027,292,2,0
2025-07-17 06:45:00,0.8027,0.8029,0.8027,0.80283,146,2,0
2025-07-17 07:00:00,0.80283,0.80297,0.80277,0.80294,148,2,0
2025-07-17 07:15:00,0.80294,0.80296,0.80272,0.80275,132,2,0
2025-07-17 07:30:00,0.80275,0.80276,0.8025,0.80267,248,2,0
2025-07-17 07:45:00,0.80267,0.80267,0.80238,0.8024,246,2,0
2025-07-17 08:00:00,0.8024,0.80244,0.8021,0.80216,302,2,0
2025-07-17 08:15:00,0.80216,0.80233,0.80209,0.80217,226,2,0
2025-07-17 08:30:00,0.80217,0.80226,0.80209,0.80217,254,2,0
2025-07-17 08:45:00,0.80217,0.80269,0.80214,0.80268,279,2,0
2025-07-17 09:00:00,0.80268,0.8033,0.80253,0.80325,643,2,0
2025-07-17 09:15:00,0.80325,0.80442,0.80323,0.80442,762,2,0
2025-07-17 09:30:00,0.80442,0.80499,0.80423,0.80488,1011,2,0
2025-07-17 09:45:00,0.80488,0.80494,0.8045,0.80472,625,2,0
2025-07-17 10:00:00,0.80472,0.80566,0.80447,0.80451,1134,2,0
2025-07-17 10:15:00,0.80451,0.80476,0.80415,0.80427,862,2,0
2025-07-17 10:30:00,0.80427,0.80442,0.80364,0.80395,918,2,0
2025-07-17 10:45:00,0.80395,0.80428,0.80377,0.80409,827,2,0
2025-07-17 11:00:00,0.80409,0.80422,0.80357,0.80367,862,2,0
2025-07-17 11:15:00,0.80367,0.80387,0.80289,0.80296,1037,2,0
2025-07-17 11:30:00,0.80296,0.80344,0.8029,0.80332,655,2,0
2025-07-17 11:45:00,0.80332,0.80362,0.80315,0.80335,618,2,0
2025-07-17 12:00:00,0.80335,0.80356,0.8031,0.80342,620,2,0
2025-07-17 12:15:00,0.80342,0.80377,0.80333,0.80361,498,2,0
2025-07-17 12:30:00,0.80361,0.80386,0.8035,0.80371,425,2,0
2025-07-17 12:45:00,0.80371,0.80439,0.80366,0.80417,531,2,0
2025-07-17 13:00:00,0.80417,0.8047,0.80416,0.8047,394,2,0
2025-07-17 13:15:00,0.8047,0.80486,0.80418,0.80424,613,2,0
2025-07-17 13:30:00,0.80424,0.80434,0.80402,0.80424,452,2,0
2025-07-17 13:45:00,0.80424,0.80443,0.80413,0.80427,476,2,0
2025-07-17 14:00:00,0.80427,0.80439,0.80408,0.80415,392,2,0
2025-07-17 14:15:00,0.80415,0.80485,0.80397,0.8048,518,2,0
2025-07-17 14:30:00,0.8048,0.80495,0.80461,0.80483,410,2,0
2025-07-17 14:45:00,0.80483,0.80561,0.8048,0.8051,652,2,0
2025-07-17 15:00:00,0.8051,0.80531,0.8045,0.80456,629,2,0
2025-07-17 15:15:00,0.80456,0.80488,0.80439,0.80451,530,2,0
2025-07-17 15:30:00,0.80458,0.8064,0.80458,0.80514,2018,2,0
2025-07-17 15:45:00,0.80514,0.80521,0.80412,0.80463,1384,2,0
2025-07-17 16:00:00,0.80463,0.80479,0.80377,0.80418,1031,2,0
2025-07-17 16:15:00,0.80418,0.80515,0.80407,0.80474,945,1,0
2025-07-17 16:30:00,0.80474,0.80499,0.80447,0.80468,1047,2,0
2025-07-17 16:45:00,0.80468,0.80523,0.80448,0.80484,889,2,0
2025-07-17 17:00:00,0.80484,0.80565,0.80476,0.80551,781,2,0
2025-07-17 17:15:00,0.80551,0.80558,0.80451,0.80453,903,2,0
2025-07-17 17:30:00,0.80453,0.80529,0.8044,0.80462,800,2,0
2025-07-17 17:45:00,0.80462,0.80518,0.80462,0.80499,845,2,0
2025-07-17 18:00:00,0.80499,0.80526,0.80491,0.80519,736,2,0
2025-07-17 18:15:00,0.80519,0.80545,0.80472,0.80474,688,2,0
2025-07-17 18:30:00,0.80474,0.80479,0.80415,0.80417,667,2,0
2025-07-17 18:45:00,0.80417,0.80451,0.80401,0.80437,530,2,0
2025-07-17 19:00:00,0.80437,0.80437,0.80396,0.80433,493,2,0
2025-07-17 19:15:00,0.80433,0.80449,0.80407,0.80411,481,2,0
2025-07-17 19:30:00,0.80412,0.80541,0.80404,0.80518,548,2,0
2025-07-17 19:45:00,0.80517,0.80577,0.80516,0.80553,591,2,0
2025-07-17 20:00:00,0.80553,0.80579,0.80526,0.80544,453,2,0
2025-07-17 20:15:00,0.80545,0.80552,0.80524,0.80545,378,2,0
2025-07-17 20:30:00,0.80545,0.80564,0.80531,0.8056,359,2,0
2025-07-17 20:45:00,0.8056,0.80572,0.80545,0.80555,388,2,0
2025-07-17 21:00:00,0.80555,0.80575,0.80539,0.80542,488,2,0
2025-07-17 21:15:00,0.80542,0.80604,0.8054,0.80585,320,2,0
2025-07-17 21:30:00,0.80585,0.80588,0.80551,0.80556,214,2,0
2025-07-17 21:45:00,0.80556,0.80584,0.80554,0.80567,248,2,0
2025-07-17 22:00:00,0.80567,0.80581,0.80497,0.80498,286,2,0
2025-07-17 22:15:00,0.80498,0.80498,0.80453,0.80461,286,2,0
2025-07-17 22:30:00,0.80461,0.80464,0.80396,0.80397,283,2,0
2025-07-17 22:45:00,0.80397,0.80418,0.80377,0.80396,264,2,0
2025-07-17 23:00:00,0.80396,0.80411,0.8038,0.80404,170,2,0
2025-07-17 23:15:00,0.80404,0.80428,0.80393,0.80423,114,2,0
2025-07-17 23:30:00,0.80423,0.80451,0.80412,0.80418,183,2,0
2025-07-17 23:45:00,0.80418,0.80447,0.80416,0.8043,214,12,0
2025-07-18 00:00:00,0.80375,0.80397,0.80346,0.80388,26,84,0
2025-07-18 00:15:00,0.80388,0.80388,0.80359,0.80363,68,80,0
2025-07-18 00:30:00,0.80363,0.80423,0.80353,0.80408,261,66,0
2025-07-18 00:45:00,0.80408,0.80408,0.80379,0.80387,211,66,0
2025-07-18 01:00:00,0.80383,0.80417,0.80377,0.80413,163,2,0
2025-07-18 01:15:00,0.80413,0.80419,0.80404,0.80404,82,2,0
2025-07-18 01:30:00,0.80404,0.80404,0.80282,0.80312,338,2,0
2025-07-18 01:45:00,0.80312,0.80315,0.80283,0.80294,194,2,0
2025-07-18 02:00:00,0.80294,0.80303,0.80257,0.80281,181,2,0
2025-07-18 02:15:00,0.80281,0.80287,0.80263,0.80265,126,2,0
2025-07-18 02:30:00,0.80265,0.80279,0.80253,0.80273,178,2,0
2025-07-18 02:45:00,0.80273,0.80296,0.80272,0.80294,343,2,0
2025-07-18 03:00:00,0.80294,0.80302,0.80266,0.80294,578,2,0
2025-07-18 03:15:00,0.80294,0.80303,0.80274,0.80302,226,2,0
2025-07-18 03:30:00,0.80302,0.80302,0.80252,0.80273,426,2,0
2025-07-18 03:45:00,0.80273,0.80315,0.80261,0.80293,371,2,0
2025-07-18 04:00:00,0.80293,0.80303,0.80272,0.80303,250,2,0
2025-07-18 04:15:00,0.80303,0.80318,0.80265,0.80294,234,2,0
2025-07-18 04:30:00,0.80294,0.80298,0.80277,0.80287,328,2,0
2025-07-18 04:45:00,0.80287,0.80287,0.80225,0.80269,361,2,0
2025-07-18 05:00:00,0.80269,0.8029,0.80265,0.80272,215,2,0
2025-07-18 05:15:00,0.80272,0.80278,0.80261,0.80261,174,2,0
2025-07-18 05:30:00,0.80261,0.80273,0.80252,0.80271,235,2,0
2025-07-18 05:45:00,0.8027,0.8027,0.8025,0.8026,174,2,0
2025-07-18 06:00:00,0.8026,0.80269,0.80236,0.80238,245,2,0
2025-07-18 06:15:00,0.80238,0.80261,0.80238,0.80244,205,2,0
2025-07-18 06:30:00,0.80244,0.8025,0.80216,0.80245,181,2,0
2025-07-18 06:45:00,0.80245,0.80269,0.80241,0.80261,205,2,0
2025-07-18 07:00:00,0.80261,0.8029,0.80258,0.80279,143,2,0
2025-07-18 07:15:00,0.80279,0.80289,0.80267,0.80279,225,2,0
2025-07-18 07:30:00,0.80279,0.80299,0.80278,0.80292,71,2,0
2025-07-18 07:45:00,0.80292,0.80294,0.80277,0.80287,161,2,0
2025-07-18 08:00:00,0.80287,0.80305,0.80286,0.80299,117,2,0
2025-07-18 08:15:00,0.80299,0.80331,0.80299,0.80327,169,2,0
2025-07-18 08:30:00,0.80327,0.80337,0.80311,0.80315,199,2,0
2025-07-18 08:45:00,0.80315,0.80328,0.80301,0.80324,274,2,0
2025-07-18 09:00:00,0.80324,0.80361,0.80319,0.80343,312,2,0
2025-07-18 09:15:00,0.80343,0.80356,0.80325,0.80351,233,2,0
2025-07-18 09:30:00,0.80351,0.80361,0.80325,0.80345,438,2,0
2025-07-18 09:45:00,0.80345,0.80366,0.8033,0.80336,615,2,0
2025-07-18 10:00:00,0.80336,0.80343,0.80267,0.80272,583,2,0
2025-07-18 10:15:00,0.80272,0.80313,0.80255,0.8028,494,2,0
2025-07-18 10:30:00,0.8028,0.80293,0.80263,0.80279,326,2,0
2025-07-18 10:45:00,0.80279,0.80288,0.80233,0.80234,445,2,0
2025-07-18 11:00:00,0.80234,0.80241,0.80172,0.80202,657,2,0
2025-07-18 11:15:00,0.80202,0.80212,0.80157,0.80177,515,2,0
2025-07-18 11:30:00,0.80177,0.80188,0.80151,0.80168,398,2,0
2025-07-18 11:45:00,0.80168,0.80234,0.80149,0.8023,652,2,0
2025-07-18 12:00:00,0.80229,0.80239,0.80184,0.80191,432,2,0
2025-07-18 12:15:00,0.80191,0.80248,0.80183,0.80238,458,2,0
2025-07-18 12:30:00,0.80238,0.80259,0.80237,0.80258,376,2,0
2025-07-18 12:45:00,0.80258,0.80267,0.80244,0.80258,385,2,0
2025-07-18 13:00:00,0.80258,0.80261,0.80198,0.80215,600,2,0
2025-07-18 13:15:00,0.80214,0.8024,0.80198,0.80218,298,2,0
2025-07-18 13:30:00,0.80218,0.8022,0.80176,0.80186,311,2,0
2025-07-18 13:45:00,0.80186,0.80204,0.80153,0.8017,400,2,0
2025-07-18 14:00:00,0.8017,0.80183,0.80105,0.80109,494,2,0
2025-07-18 14:15:00,0.80109,0.80143,0.80108,0.80139,367,2,0
2025-07-18 14:30:00,0.80139,0.8014,0.80069,0.80072,317,2,0
2025-07-18 14:45:00,0.80072,0.80119,0.80067,0.80071,614,2,0
2025-07-18 15:00:00,0.8007,0.8009,0.79959,0.79973,829,2,0
2025-07-18 15:15:00,0.79973,0.80053,0.79972,0.80052,751,2,0
2025-07-18 15:30:00,0.80052,0.80067,0.80011,0.80014,614,2,0
2025-07-18 15:45:00,0.80014,0.80051,0.79965,0.79969,620,2,0
2025-07-18 16:00:00,0.79969,0.80044,0.79955,0.80003,794,2,0
2025-07-18 16:15:00,0.80003,0.80015,0.79847,0.79932,1005,2,0
2025-07-18 16:30:00,0.79932,0.80002,0.79926,0.79986,788,2,0
2025-07-18 16:45:00,0.79986,0.80023,0.79896,0.79896,824,2,0
2025-07-18 17:00:00,0.79896,0.79998,0.7987,0.7999,1215,2,0
2025-07-18 17:15:00,0.7999,0.80039,0.79988,0.79995,780,2,0
2025-07-18 17:30:00,0.79992,0.80028,0.7996,0.80012,879,2,0
2025-07-18 17:45:00,0.80012,0.80043,0.7998,0.80008,843,2,0
2025-07-18 18:00:00,0.80008,0.8002,0.79941,0.79966,845,2,0
2025-07-18 18:15:00,0.79966,0.79975,0.79926,0.7994,597,2,0
2025-07-18 18:30:00,0.7994,0.79973,0.79924,0.79962,482,2,0
2025-07-18 18:45:00,0.79963,0.80019,0.79953,0.80013,636,2,0
2025-07-18 19:00:00,0.80013,0.80033,0.79983,0.80033,715,2,0
2025-07-18 19:15:00,0.80033,0.80073,0.80001,0.8006,757,2,0
2025-07-18 19:30:00,0.8006,0.80095,0.80033,0.80074,525,2,0
2025-07-18 19:45:00,0.80074,0.80106,0.80065,0.80081,618,2,0
2025-07-18 20:00:00,0.80081,0.80111,0.8007,0.80109,694,2,0
2025-07-18 20:15:00,0.80109,0.80134,0.80099,0.80117,571,2,0
2025-07-18 20:30:00,0.80117,0.80156,0.80108,0.80148,464,2,0
2025-07-18 20:45:00,0.80148,0.80154,0.80106,0.80127,396,2,0
2025-07-18 21:00:00,0.80127,0.80139,0.80107,0.80131,454,2,0
2025-07-18 21:15:00,0.80131,0.8014,0.80126,0.80131,435,2,0
2025-07-18 21:30:00,0.80131,0.80164,0.80129,0.80154,416,2,0
2025-07-18 21:45:00,0.80154,0.80169,0.80142,0.80169,339,2,0
2025-07-18 22:00:00,0.80169,0.80196,0.80164,0.80188,153,2,0
2025-07-18 22:15:00,0.80188,0.80188,0.8017,0.80182,308,2,0
2025-07-18 22:30:00,0.80182,0.80193,0.80179,0.80182,222,2,0
2025-07-18 22:45:00,0.80182,0.80188,0.80152,0.80156,198,2,0
2025-07-18 23:00:00,0.80156,0.8016,0.80121,0.80128,150,2,0
2025-07-18 23:15:00,0.80128,0.80141,0.80124,0.80131,133,2,0
2025-07-18 23:30:00,0.80131,0.80145,0.80123,0.80123,106,2,0
2025-07-18 23:45:00,0.80123,0.80164,0.80103,0.80155,204,12,0
2025-07-21 00:00:00,0.79905,0.79922,0.79887,0.79891,51,300,0
2025-07-21 00:15:00,0.79891,0.79915,0.79886,0.799,141,278,0
2025-07-21 00:30:00,0.799,0.79909,0.7989,0.79898,222,292,0
2025-07-21 00:45:00,0.79898,0.79912,0.79891,0.79904,132,300,0
2025-07-21 01:00:00,0.79904,0.80121,0.79904,0.80077,927,2,0
2025-07-21 01:15:00,0.80077,0.80136,0.80077,0.80135,220,2,0
2025-07-21 01:30:00,0.80135,0.80168,0.80134,0.80152,157,2,0
2025-07-21 01:45:00,0.80152,0.80173,0.80148,0.80152,205,2,0
2025-07-21 02:00:00,0.80152,0.80162,0.80131,0.80156,123,2,0
2025-07-21 02:15:00,0.80156,0.8016,0.80116,0.80132,147,2,0
2025-07-21 02:30:00,0.80132,0.80152,0.80122,0.80139,281,2,0
2025-07-21 02:45:00,0.80139,0.80151,0.80115,0.80123,278,2,0
2025-07-21 03:00:00,0.80123,0.8014,0.80082,0.80082,480,2,0
2025-07-21 03:15:00,0.80082,0.80127,0.80078,0.80117,304,2,0
2025-07-21 03:30:00,0.80117,0.80154,0.80113,0.80149,360,2,0
2025-07-21 03:45:00,0.80149,0.80182,0.80135,0.80182,401,2,0
2025-07-21 04:00:00,0.80182,0.80202,0.80149,0.80154,514,2,0
2025-07-21 04:15:00,0.80154,0.80176,0.80142,0.80157,473,2,0
2025-07-21 04:30:00,0.80157,0.80184,0.80153,0.80184,415,2,0
2025-07-21 04:45:00,0.80184,0.80211,0.80181,0.80201,335,2,0
2025-07-21 05:00:00,0.80201,0.80224,0.80178,0.80182,656,2,0
2025-07-21 05:15:00,0.80182,0.80186,0.8016,0.80174,582,2,0
2025-07-21 05:30:00,0.80176,0.80187,0.80167,0.80184,378,2,0
2025-07-21 05:45:00,0.80184,0.802,0.80156,0.80165,282,2,0
2025-07-21 06:00:00,0.80165,0.8019,0.80154,0.80187,148,2,0
2025-07-21 06:15:00,0.80187,0.80195,0.80181,0.80188,416,2,0
2025-07-21 06:30:00,0.80188,0.80196,0.80168,0.80172,384,2,0
2025-07-21 06:45:00,0.80172,0.80186,0.80163,0.80173,461,2,0
2025-07-21 07:00:00,0.80173,0.80174,0.80156,0.8017,267,2,0
2025-07-21 07:15:00,0.8017,0.8019,0.80164,0.80165,429,2,0
2025-07-21 07:30:00,0.80165,0.80166,0.80149,0.80151,155,2,0
2025-07-21 07:45:00,0.80151,0.80161,0.80133,0.80142,391,2,0
2025-07-21 08:00:00,0.80142,0.80148,0.80113,0.80128,520,2,0
2025-07-21 08:15:00,0.80128,0.80136,0.80108,0.8012,483,2,0
2025-07-21 08:30:00,0.8012,0.80138,0.80095,0.80124,384,2,0
2025-07-21 08:45:00,0.80124,0.80126,0.80104,0.8012,328,2,0
2025-07-21 09:00:00,0.8012,0.80141,0.80095,0.80105,877,2,0
2025-07-21 09:15:00,0.80105,0.80131,0.80086,0.80091,476,2,0
2025-07-21 09:30:00,0.80091,0.80093,0.80038,0.80041,724,2,0
2025-07-21 09:45:00,0.80041,0.80059,0.8002,0.80036,613,2,0
2025-07-21 10:00:00,0.80036,0.80062,0.80018,0.80061,662,2,0
2025-07-21 10:15:00,0.80061,0.80114,0.80061,0.80095,538,2,0
2025-07-21 10:30:00,0.80095,0.80123,0.80059,0.80082,638,2,0
2025-07-21 10:45:00,0.80082,0.80111,0.80065,0.80069,652,2,0
2025-07-21 11:00:00,0.80069,0.80102,0.80061,0.80083,612,2,0
2025-07-21 11:15:00,0.80083,0.80084,0.80021,0.80024,517,0,0
2025-07-21 11:30:00,0.80024,0.80026,0.79959,0.79988,656,2,0
2025-07-21 11:45:00,0.79988,0.8004,0.79969,0.80027,504,2,0
2025-07-21 12:00:00,0.80027,0.80068,0.80017,0.80047,490,2,0
2025-07-21 12:15:00,0.80047,0.80074,0.80041,0.80057,377,2,0
2025-07-21 12:30:00,0.80057,0.80086,0.80031,0.80036,513,2,0
2025-07-21 12:45:00,0.80036,0.8007,0.8003,0.80068,518,2,0
2025-07-21 13:00:00,0.80066,0.80122,0.80056,0.80117,577,2,0
2025-07-21 13:15:00,0.80117,0.80137,0.80068,0.80068,664,2,0
2025-07-21 13:30:00,0.80068,0.8007,0.80048,0.80049,617,2,0
2025-07-21 13:45:00,0.80049,0.80049,0.80028,0.80036,572,2,0
2025-07-21 14:00:00,0.80036,0.80044,0.79909,0.79917,653,2,0
2025-07-21 14:15:00,0.79917,0.79973,0.79899,0.79962,876,2,0
2025-07-21 14:30:00,0.79962,0.79977,0.79931,0.79932,661,2,0
2025-07-21 14:45:00,0.79932,0.79944,0.79896,0.79906,643,2,0
2025-07-21 15:00:00,0.79906,0.79941,0.79888,0.79917,567,2,0
2025-07-21 15:15:00,0.79917,0.79935,0.79892,0.79929,520,2,0
2025-07-21 15:30:00,0.79929,0.79942,0.79902,0.79938,473,2,0
2025-07-21 15:45:00,0.79938,0.79962,0.79909,0.79927,521,2,0
2025-07-21 16:00:00,0.79927,0.79961,0.79921,0.79935,540,2,0
2025-07-21 16:15:00,0.79935,0.79949,0.79905,0.79909,537,2,0
2025-07-21 16:30:00,0.79909,0.79931,0.79891,0.79893,504,2,0
2025-07-21 16:45:00,0.79893,0.79959,0.79892,0.79942,711,2,0
2025-07-21 17:00:00,0.79942,0.79956,0.79819,0.79865,1407,2,0
2025-07-21 17:15:00,0.79865,0.79906,0.79829,0.79873,1035,2,0
2025-07-21 17:30:00,0.79873,0.79876,0.7979,0.79837,780,2,0
2025-07-21 17:45:00,0.79837,0.79854,0.79756,0.79779,1284,0,0
2025-07-21 18:00:00,0.79781,0.79789,0.79701,0.79711,849,2,0
2025-07-21 18:15:00,0.79711,0.79718,0.79653,0.79676,677,2,0
2025-07-21 18:30:00,0.79676,0.79725,0.79657,0.79722,700,2,0
2025-07-21 18:45:00,0.79722,0.79747,0.79699,0.79733,616,2,0
2025-07-21 19:00:00,0.79733,0.79768,0.797,0.7974,621,2,0
2025-07-21 19:15:00,0.7974,0.79771,0.79735,0.79742,602,2,0
2025-07-21 19:30:00,0.79742,0.79748,0.79706,0.79715,450,2,0
2025-07-21 19:45:00,0.79714,0.79759,0.79701,0.79756,407,2,0
2025-07-21 20:00:00,0.79756,0.79804,0.79748,0.79797,438,2,0
2025-07-21 20:15:00,0.79797,0.79829,0.79796,0.79806,397,2,0
2025-07-21 20:30:00,0.79806,0.79833,0.79785,0.79789,355,2,0
2025-07-21 20:45:00,0.79789,0.79811,0.7978,0.79806,260,2,0
2025-07-21 21:00:00,0.79806,0.79815,0.79791,0.79809,219,2,0
2025-07-21 21:15:00,0.79809,0.7981,0.79774,0.7978,351,2,0
2025-07-21 21:30:00,0.7978,0.7982,0.7978,0.79819,305,2,0
2025-07-21 21:45:00,0.79819,0.79829,0.79779,0.79787,542,2,0
2025-07-21 22:00:00,0.79787,0.79804,0.7978,0.79783,268,2,0
2025-07-21 22:15:00,0.79783,0.79832,0.79783,0.79825,246,2,0
2025-07-21 22:30:00,0.79825,0.7983,0.79809,0.79812,155,2,0
2025-07-21 22:45:00,0.79812,0.79839,0.79811,0.79834,225,2,0
2025-07-21 23:00:00,0.79834,0.79849,0.79832,0.79844,108,2,0
2025-07-21 23:15:00,0.79844,0.79852,0.79832,0.79841,143,2,0
2025-07-21 23:30:00,0.79841,0.79844,0.79797,0.79803,130,2,0
2025-07-21 23:45:00,0.79803,0.79804,0.79749,0.7975,173,12,0
2025-07-22 00:00:00,0.79735,0.79809,0.79657,0.79734,30,66,0
2025-07-22 00:15:00,0.79734,0.79744,0.79661,0.79744,100,102,0
2025-07-22 00:30:00,0.79744,0.79773,0.79707,0.79746,836,70,0
2025-07-22 00:45:00,0.79746,0.79768,0.79668,0.79708,652,70,0
2025-07-22 01:00:00,0.79708,0.79795,0.79671,0.79781,270,2,0
2025-07-22 01:15:00,0.79781,0.79783,0.79768,0.79779,194,2,0
2025-07-22 01:30:00,0.79779,0.79796,0.79779,0.79794,343,2,0
2025-07-22 01:45:00,0.79794,0.79812,0.79788,0.79803,210,2,0
2025-07-22 02:00:00,0.79803,0.79818,0.79801,0.79818,137,2,0
2025-07-22 02:15:00,0.79818,0.79833,0.79816,0.79831,199,2,0
