time,Open,High,Low,Close,Volume,spread,real_volume
2025-01-03 04:00:00,0.62118,0.62176,0.62106,0.62128,2224,0,0
2025-01-03 05:00:00,0.62128,0.62151,0.62098,0.62121,1441,0,0
2025-01-03 06:00:00,0.62121,0.6216,0.62088,0.62156,1005,0,0
2025-01-03 07:00:00,0.62156,0.62212,0.62147,0.62164,1608,0,0
2025-01-03 08:00:00,0.62164,0.62212,0.62155,0.6218,1521,0,0
2025-01-03 09:00:00,0.6218,0.622,0.62022,0.62118,4368,0,0
2025-01-03 10:00:00,0.62118,0.6216,0.62044,0.62078,3497,0,0
2025-01-03 11:00:00,0.62079,0.62212,0.62078,0.62134,2884,0,0
2025-01-03 12:00:00,0.62134,0.62167,0.6212,0.62156,1916,0,0
2025-01-03 13:00:00,0.62157,0.62254,0.62152,0.62219,2011,0,0
2025-01-03 14:00:00,0.62219,0.62225,0.62167,0.62204,2334,0,0
2025-01-03 15:00:00,0.62204,0.62234,0.62157,0.62169,2868,0,0
2025-01-03 16:00:00,0.6217,0.62202,0.62127,0.62177,3387,0,0
2025-01-03 17:00:00,0.62171,0.62171,0.6198,0.62051,6950,0,0
2025-01-03 18:00:00,0.6205,0.62103,0.62024,0.62082,3410,0,0
2025-01-03 19:00:00,0.62082,0.62186,0.6208,0.6211,3027,0,0
2025-01-03 20:00:00,0.6211,0.62179,0.62086,0.62134,2248,0,0
2025-01-03 21:00:00,0.62134,0.62208,0.6212,0.62164,1942,0,0
2025-01-03 22:00:00,0.62164,0.62213,0.62149,0.62177,1832,0,0
2025-01-03 23:00:00,0.62176,0.62196,0.62161,0.62168,537,0,0
2025-01-06 00:00:00,0.6208,0.6213,0.62048,0.62082,501,27,0
2025-01-06 01:00:00,0.62082,0.62248,0.62081,0.62208,1252,0,0
2025-01-06 02:00:00,0.62208,0.62331,0.62189,0.62315,2090,0,0
2025-01-06 03:00:00,0.62315,0.624,0.62244,0.62272,3473,0,0
2025-01-06 04:00:00,0.62273,0.62337,0.62248,0.62304,2691,0,0
2025-01-06 05:00:00,0.62304,0.62316,0.62191,0.6223,1873,0,0
2025-01-06 06:00:00,0.6223,0.62253,0.62195,0.62227,1221,0,0
2025-01-06 07:00:00,0.62226,0.62311,0.62216,0.62293,1580,0,0
2025-01-06 08:00:00,0.62293,0.62334,0.62243,0.62308,1622,0,0
2025-01-06 09:00:00,0.62308,0.62363,0.6229,0.62308,2085,0,0
2025-01-06 10:00:00,0.62308,0.62512,0.62292,0.62508,3681,0,0
2025-01-06 11:00:00,0.62508,0.62526,0.62437,0.62456,3227,0,0
2025-01-06 12:00:00,0.62456,0.6246,0.62396,0.62399,2269,0,0
2025-01-06 13:00:00,0.62398,0.62882,0.62345,0.62856,9346,0,0
2025-01-06 14:00:00,0.62856,0.62896,0.6274,0.62882,5653,0,0
2025-01-06 15:00:00,0.62884,0.63024,0.6286,0.62901,6504,0,0
2025-01-06 16:00:00,0.62902,0.62956,0.62467,0.62649,11080,0,0
2025-01-06 17:00:00,0.62648,0.62687,0.62424,0.62464,9042,0,0
2025-01-06 18:00:00,0.62462,0.62528,0.62401,0.62494,4676,0,0
2025-01-06 19:00:00,0.62494,0.62495,0.62366,0.62416,3143,0,0
2025-01-06 20:00:00,0.62416,0.62442,0.6236,0.62364,3360,0,0
2025-01-06 21:00:00,0.62365,0.62433,0.62346,0.62416,2737,0,0
2025-01-06 22:00:00,0.62416,0.62439,0.624,0.62432,1902,0,0
2025-01-06 23:00:00,0.62431,0.62473,0.62419,0.62453,853,0,0
2025-01-07 00:00:00,0.62457,0.62457,0.62356,0.62417,1258,7,0
2025-01-07 01:00:00,0.62417,0.62432,0.62378,0.62382,1015,0,0
2025-01-07 02:00:00,0.62382,0.6251,0.62374,0.62503,2137,0,0
2025-01-07 03:00:00,0.62502,0.62542,0.62421,0.62504,3387,0,0
2025-01-07 04:00:00,0.62504,0.62543,0.62475,0.62504,2578,0,0
2025-01-07 05:00:00,0.62503,0.62618,0.62469,0.6261,2050,0,0
2025-01-07 06:00:00,0.6261,0.62628,0.62568,0.62582,1238,0,0
2025-01-07 07:00:00,0.62581,0.62691,0.62577,0.6268,2178,0,0
2025-01-07 08:00:00,0.6268,0.62698,0.62638,0.62645,1986,0,0
2025-01-07 09:00:00,0.62645,0.62754,0.62638,0.62753,3279,0,0
2025-01-07 10:00:00,0.62755,0.62834,0.62726,0.62829,3280,0,0
2025-01-07 11:00:00,0.62829,0.62873,0.62785,0.6284,3028,0,0
2025-01-07 12:00:00,0.62842,0.62882,0.62812,0.62852,2546,0,0
2025-01-07 13:00:00,0.62851,0.62856,0.62741,0.62768,2312,0,0
2025-01-07 14:00:00,0.62768,0.62802,0.62719,0.62752,2583,0,0
2025-01-07 15:00:00,0.62752,0.62844,0.62718,0.62718,3078,0,0
2025-01-07 16:00:00,0.62719,0.6272,0.62626,0.62662,3689,0,0
2025-01-07 17:00:00,0.62664,0.62664,0.62397,0.62476,9611,0,0
2025-01-07 18:00:00,0.62477,0.625,0.62373,0.62435,7066,0,0
2025-01-07 19:00:00,0.62434,0.62522,0.62406,0.6245,5616,0,0
2025-01-07 20:00:00,0.6245,0.62474,0.6234,0.62382,3571,0,0
2025-01-07 21:00:00,0.62382,0.62424,0.62366,0.62396,2338,0,0
2025-01-07 22:00:00,0.62396,0.624,0.6228,0.62314,2493,0,0
2025-01-07 23:00:00,0.62315,0.6233,0.62306,0.62311,759,0,0
2025-01-08 00:00:00,0.6228,0.62321,0.62277,0.62317,988,4,0
2025-01-08 01:00:00,0.62317,0.62351,0.62294,0.62342,984,0,0
2025-01-08 02:00:00,0.62342,0.62422,0.62214,0.62234,2798,0,0
2025-01-08 03:00:00,0.62234,0.62246,0.62121,0.62228,3333,0,0
2025-01-08 04:00:00,0.62228,0.62304,0.62213,0.6229,1882,0,0
2025-01-08 05:00:00,0.6229,0.62346,0.62277,0.62322,1550,0,0
2025-01-08 06:00:00,0.62322,0.62355,0.62269,0.6229,1224,0,0
2025-01-08 07:00:00,0.6229,0.62335,0.62256,0.62329,1576,0,0
2025-01-08 08:00:00,0.62329,0.62361,0.62298,0.62328,1681,0,0
2025-01-08 09:00:00,0.62328,0.6233,0.62227,0.62267,2670,0,0
2025-01-08 10:00:00,0.62267,0.6232,0.62163,0.62173,3637,0,0
2025-01-08 11:00:00,0.62172,0.62256,0.62166,0.62209,2964,0,0
2025-01-08 12:00:00,0.62209,0.62218,0.62103,0.6214,2321,0,0
2025-01-08 13:00:00,0.62138,0.62156,0.61899,0.62008,6149,0,0
2025-01-08 14:00:00,0.62007,0.62045,0.61875,0.61918,4276,0,0
2025-01-08 15:00:00,0.61918,0.62043,0.61918,0.62042,7377,0,0
2025-01-08 16:00:00,0.62041,0.62096,0.61972,0.6199,6153,0,0
2025-01-08 17:00:00,0.61988,0.6214,0.61987,0.62086,6170,0,0
2025-01-08 18:00:00,0.62087,0.6217,0.62038,0.62158,4682,0,0
2025-01-08 19:00:00,0.62158,0.6217,0.62008,0.62064,4159,0,0
2025-01-08 20:00:00,0.62066,0.62166,0.62059,0.62078,4290,0,0
2025-01-08 21:00:00,0.62077,0.62196,0.62064,0.62102,4604,0,0
2025-01-08 22:00:00,0.62103,0.62184,0.62088,0.62164,2412,0,0
2025-01-08 23:00:00,0.62164,0.62188,0.6214,0.62162,911,0,0
2025-01-09 00:00:00,0.6215,0.62159,0.61994,0.62126,245,8,0
2025-01-09 01:00:00,0.62126,0.62148,0.62107,0.6211,661,0,0
2025-01-09 02:00:00,0.6211,0.62132,0.6198,0.62029,2245,0,0
2025-01-09 03:00:00,0.6203,0.62058,0.61992,0.62014,2770,0,0
2025-01-09 04:00:00,0.62014,0.6208,0.62006,0.62022,2101,0,0
2025-01-09 05:00:00,0.62022,0.62082,0.61995,0.61996,1500,0,0
2025-01-09 06:00:00,0.61991,0.62014,0.61943,0.61986,1426,0,0
2025-01-09 07:00:00,0.61986,0.62022,0.61959,0.61999,1832,0,0
2025-01-09 08:00:00,0.61999,0.62013,0.61932,0.61962,2132,0,0
2025-01-09 09:00:00,0.61962,0.61999,0.61801,0.61816,3613,0,0
2025-01-09 10:00:00,0.61817,0.61946,0.61721,0.6194,4371,0,0
2025-01-09 11:00:00,0.6194,0.61985,0.619,0.61918,3297,0,0
2025-01-09 12:00:00,0.61918,0.6199,0.61901,0.6197,3190,0,0
2025-01-09 13:00:00,0.61971,0.62032,0.61954,0.62,2333,0,0
2025-01-09 14:00:00,0.62,0.62033,0.6195,0.61959,2475,0,0
2025-01-09 15:00:00,0.61958,0.62044,0.61932,0.61976,2945,0,0
2025-01-09 16:00:00,0.61976,0.62018,0.61967,0.61993,2516,0,0
2025-01-09 17:00:00,0.61994,0.61998,0.61916,0.6192,2469,0,0
2025-01-09 18:00:00,0.61922,0.61956,0.61894,0.61945,1873,0,0
2025-01-09 19:00:00,0.61945,0.61969,0.6194,0.61952,1665,0,0
2025-01-09 20:00:00,0.61953,0.61976,0.61928,0.61974,1058,0,0
2025-01-09 21:00:00,0.61975,0.61993,0.6196,0.61974,671,0,0
2025-01-09 22:00:00,0.61974,0.61998,0.61968,0.61983,626,0,0
2025-01-09 23:00:00,0.61983,0.61983,0.61946,0.61952,434,0,0
2025-01-10 00:00:00,0.61951,0.6198,0.61909,0.61969,363,8,0
2025-01-10 01:00:00,0.61969,0.61992,0.61888,0.61897,826,0,0
2025-01-10 02:00:00,0.61897,0.61943,0.61884,0.61913,1578,0,0
2025-01-10 03:00:00,0.61913,0.62061,0.61902,0.62,2493,0,0
2025-01-10 04:00:00,0.62,0.62012,0.61959,0.61982,1383,0,0
2025-01-10 05:00:00,0.61982,0.62004,0.61938,0.61964,998,0,0
2025-01-10 06:00:00,0.61963,0.61983,0.6189,0.61934,1225,0,0
2025-01-10 07:00:00,0.61934,0.61997,0.6191,0.61922,1763,0,0
2025-01-10 08:00:00,0.61921,0.61924,0.61866,0.61871,1600,0,0
2025-01-10 09:00:00,0.6187,0.61974,0.61867,0.61932,1991,0,0
2025-01-10 10:00:00,0.61933,0.61962,0.61856,0.61878,2678,0,0
2025-01-10 11:00:00,0.61877,0.61878,0.61821,0.61832,2326,0,0
2025-01-10 12:00:00,0.61832,0.61874,0.61813,0.61866,1780,0,0
2025-01-10 13:00:00,0.61866,0.61914,0.61866,0.61884,1729,0,0
2025-01-10 14:00:00,0.61884,0.61911,0.61854,0.61892,2068,0,0
2025-01-10 15:00:00,0.61892,0.61913,0.61393,0.61538,9803,0,0
2025-01-10 16:00:00,0.61538,0.61718,0.61472,0.61648,10890,0,0
2025-01-10 17:00:00,0.61647,0.6172,0.61529,0.61558,9794,0,0
2025-01-10 18:00:00,0.61558,0.61559,0.61408,0.61451,6563,0,0
2025-01-10 19:00:00,0.61451,0.61561,0.6141,0.61548,4448,0,0
2025-01-10 20:00:00,0.61548,0.61565,0.61496,0.6156,3718,0,0
2025-01-10 21:00:00,0.61561,0.61563,0.61459,0.61476,3269,0,0
2025-01-10 22:00:00,0.61476,0.61478,0.61421,0.61463,3052,0,0
2025-01-10 23:00:00,0.61462,0.6147,0.61421,0.61441,953,0,0
2025-01-13 00:00:00,0.61431,0.61479,0.61425,0.61447,397,27,0
2025-01-13 01:00:00,0.61447,0.61587,0.61425,0.61538,1539,0,0
2025-01-13 02:00:00,0.61538,0.61574,0.61508,0.61552,1834,0,0
2025-01-13 03:00:00,0.61552,0.61626,0.61527,0.61586,3302,0,0
2025-01-13 04:00:00,0.61586,0.6163,0.61562,0.61596,2427,0,0
2025-01-13 05:00:00,0.61596,0.6161,0.61413,0.61426,2526,0,0
2025-01-13 06:00:00,0.61425,0.61462,0.61311,0.61328,1835,0,0
2025-01-13 07:00:00,0.61328,0.61418,0.61315,0.61392,1511,0,0
2025-01-13 08:00:00,0.61392,0.61434,0.6138,0.61428,1906,0,0
2025-01-13 09:00:00,0.61428,0.61488,0.61364,0.6146,3310,0,0
2025-01-13 10:00:00,0.6146,0.61568,0.61448,0.61479,4376,0,0
2025-01-13 11:00:00,0.61481,0.61512,0.61366,0.61378,4892,0,0
2025-01-13 12:00:00,0.61377,0.6147,0.61374,0.61454,3085,0,0
2025-01-13 13:00:00,0.61454,0.615,0.61427,0.61454,2521,0,0
2025-01-13 14:00:00,0.61454,0.61539,0.61398,0.61526,3653,0,0
2025-01-13 15:00:00,0.61527,0.61584,0.61473,0.615,3759,0,0
2025-01-13 16:00:00,0.61499,0.61574,0.61445,0.61568,5424,0,0
2025-01-13 17:00:00,0.61568,0.6157,0.61462,0.61498,5512,0,0
2025-01-13 18:00:00,0.61497,0.616,0.61454,0.61544,3760,0,0
2025-01-13 19:00:00,0.61544,0.61606,0.61533,0.61603,3393,0,0
2025-01-13 20:00:00,0.61603,0.61623,0.6155,0.61596,2280,0,0
2025-01-13 21:00:00,0.61597,0.616,0.61548,0.61549,2054,0,0
2025-01-13 22:00:00,0.61548,0.61622,0.61542,0.6162,1936,0,0
2025-01-13 23:00:00,0.6162,0.61783,0.61613,0.61777,1667,0,0
2025-01-14 00:00:00,0.61772,0.61965,0.61674,0.61872,620,6,0
2025-01-14 01:00:00,0.61872,0.6203,0.61834,0.6191,2977,0,0
2025-01-14 02:00:00,0.6191,0.61916,0.61817,0.61849,2668,0,0
2025-01-14 03:00:00,0.61849,0.61908,0.61797,0.61892,3641,0,0
2025-01-14 04:00:00,0.61892,0.61894,0.61792,0.6186,2567,0,0
2025-01-14 05:00:00,0.61861,0.61928,0.61839,0.61864,2281,0,0
2025-01-14 06:00:00,0.61865,0.6192,0.6184,0.6188,1179,0,0
2025-01-14 07:00:00,0.6188,0.61886,0.61812,0.61835,1966,0,0
2025-01-14 08:00:00,0.61836,0.6192,0.61826,0.6192,2271,0,0
2025-01-14 09:00:00,0.6192,0.61973,0.61887,0.6197,3882,0,0
2025-01-14 10:00:00,0.6197,0.62073,0.61962,0.61982,4259,0,0
2025-01-14 11:00:00,0.61982,0.6199,0.61882,0.619,2960,0,0
2025-01-14 12:00:00,0.61899,0.61928,0.61843,0.61872,2554,0,0
2025-01-14 13:00:00,0.6187,0.61874,0.61804,0.61805,1999,0,0
2025-01-14 14:00:00,0.61805,0.61814,0.6166,0.61732,2701,0,0
2025-01-14 15:00:00,0.61733,0.61957,0.61668,0.61743,7301,0,0
2025-01-14 16:00:00,0.61744,0.61874,0.61685,0.61788,6698,0,0
2025-01-14 17:00:00,0.61789,0.61974,0.61788,0.61956,6214,0,0
2025-01-14 18:00:00,0.61956,0.61989,0.61802,0.61819,6012,0,0
2025-01-14 19:00:00,0.61818,0.61858,0.61773,0.6183,3527,0,0
2025-01-14 20:00:00,0.6183,0.61898,0.61817,0.61897,2160,0,0
2025-01-14 21:00:00,0.61896,0.61937,0.61852,0.61864,1971,0,0
2025-01-14 22:00:00,0.61864,0.61912,0.61842,0.61888,2627,0,0
2025-01-14 23:00:00,0.61888,0.61951,0.61888,0.61941,861,0,0
2025-01-15 00:00:00,0.61942,0.6195,0.6187,0.61932,378,9,0
2025-01-15 01:00:00,0.61932,0.6196,0.61885,0.61909,700,0,0
2025-01-15 02:00:00,0.61909,0.61918,0.61819,0.61819,1794,0,0
2025-01-15 03:00:00,0.61818,0.61898,0.61812,0.6187,2228,0,0
2025-01-15 04:00:00,0.6187,0.61888,0.61824,0.61883,1541,0,0
2025-01-15 05:00:00,0.61884,0.61947,0.6187,0.61939,1387,0,0
2025-01-15 06:00:00,0.61939,0.61955,0.61918,0.61948,1046,0,0
2025-01-15 07:00:00,0.61948,0.61954,0.61868,0.61873,1450,0,0
2025-01-15 08:00:00,0.61873,0.61934,0.6186,0.61908,1374,0,0
2025-01-15 09:00:00,0.61908,0.62054,0.61896,0.62032,3311,0,0
2025-01-15 10:00:00,0.62032,0.62116,0.61953,0.61959,3307,0,0
2025-01-15 11:00:00,0.6196,0.62079,0.61958,0.62062,2444,0,0
2025-01-15 12:00:00,0.62063,0.6208,0.62003,0.62038,1864,0,0
2025-01-15 13:00:00,0.62038,0.62074,0.62014,0.62026,1660,0,0
2025-01-15 14:00:00,0.62026,0.62048,0.61942,0.61976,2222,0,0
2025-01-15 15:00:00,0.61974,0.62466,0.61954,0.62432,8132,0,0
2025-01-15 16:00:00,0.6243,0.62457,0.62325,0.62366,7897,0,0
2025-01-15 17:00:00,0.62365,0.62386,0.62182,0.62261,6854,0,0
2025-01-15 18:00:00,0.6226,0.62287,0.6209,0.62161,6087,0,0
2025-01-15 19:00:00,0.62161,0.62245,0.62158,0.62204,3251,0,0
2025-01-15 20:00:00,0.62206,0.62244,0.6219,0.62243,2373,0,0
2025-01-15 21:00:00,0.62243,0.6229,0.62228,0.62282,1780,0,0
2025-01-15 22:00:00,0.62282,0.62308,0.62257,0.62294,1518,0,0
2025-01-15 23:00:00,0.62294,0.62302,0.62244,0.6227,665,0,0
2025-01-16 00:00:00,0.62261,0.62272,0.62155,0.62261,369,5,0
2025-01-16 01:00:00,0.62261,0.62363,0.62261,0.62354,1085,0,0
2025-01-16 02:00:00,0.62354,0.62466,0.62246,0.62384,3142,0,0
2025-01-16 03:00:00,0.62384,0.62388,0.62205,0.62235,3454,0,0
2025-01-16 04:00:00,0.62236,0.62259,0.6214,0.62155,2788,0,0
2025-01-16 05:00:00,0.62154,0.62161,0.62086,0.62106,1929,0,0
2025-01-16 06:00:00,0.62106,0.62148,0.62039,0.62058,1359,0,0
2025-01-16 07:00:00,0.62058,0.62058,0.61955,0.61989,2325,0,0
2025-01-16 08:00:00,0.6199,0.62096,0.6199,0.62089,2613,0,0
2025-01-16 09:00:00,0.62089,0.62196,0.62061,0.62174,3033,0,0
2025-01-16 10:00:00,0.62175,0.62198,0.62097,0.62184,2936,0,0
2025-01-16 11:00:00,0.62184,0.62196,0.62126,0.62134,2321,0,0
2025-01-16 12:00:00,0.62134,0.62158,0.62093,0.62124,1801,0,0
2025-01-16 13:00:00,0.62124,0.62142,0.62092,0.62125,1970,0,0
2025-01-16 14:00:00,0.62125,0.62126,0.61951,0.61996,2656,0,0
2025-01-16 15:00:00,0.61996,0.62084,0.61919,0.62068,6025,0,0
2025-01-16 16:00:00,0.6207,0.62084,0.62006,0.62064,5359,0,0
2025-01-16 17:00:00,0.62064,0.62244,0.62032,0.62197,7900,0,0
2025-01-16 18:00:00,0.62197,0.62288,0.6213,0.62196,6856,0,0
2025-01-16 19:00:00,0.62196,0.6229,0.62158,0.62172,4704,0,0
2025-01-16 20:00:00,0.62172,0.622,0.62108,0.62132,2752,0,0
2025-01-16 21:00:00,0.62132,0.6217,0.62114,0.62123,2466,0,0
2025-01-16 22:00:00,0.62123,0.62137,0.62086,0.62093,1949,0,0
2025-01-16 23:00:00,0.62093,0.62134,0.62078,0.62124,930,0,0
2025-01-17 00:00:00,0.62123,0.62125,0.62056,0.62104,256,7,0
2025-01-17 01:00:00,0.62104,0.62112,0.6206,0.62097,904,0,0
2025-01-17 02:00:00,0.62097,0.62133,0.62069,0.62104,1578,0,0
2025-01-17 03:00:00,0.62104,0.62145,0.62066,0.62119,2092,0,0
2025-01-17 04:00:00,0.62122,0.62194,0.62104,0.62119,2581,0,0
2025-01-17 05:00:00,0.6212,0.62153,0.62085,0.62132,1505,0,0
2025-01-17 06:00:00,0.62132,0.62134,0.61952,0.61987,1460,0,0
2025-01-17 07:00:00,0.61986,0.6203,0.61982,0.62024,1599,0,0
2025-01-17 08:00:00,0.62024,0.62046,0.6196,0.62039,1477,0,0
2025-01-17 09:00:00,0.62039,0.62099,0.61996,0.6208,2854,0,0
2025-01-17 10:00:00,0.6208,0.62128,0.62075,0.62094,2389,0,0
2025-01-17 11:00:00,0.62094,0.62139,0.62015,0.62028,2246,0,0
2025-01-17 12:00:00,0.6203,0.62064,0.62018,0.6202,1632,0,0
2025-01-17 13:00:00,0.6202,0.62054,0.61957,0.61978,2067,0,0
2025-01-17 14:00:00,0.61978,0.61998,0.61835,0.61858,2717,0,0
2025-01-17 15:00:00,0.61858,0.61883,0.61744,0.61775,4421,0,0
2025-01-17 16:00:00,0.61776,0.62088,0.61645,0.62061,8371,0,0
2025-01-17 17:00:00,0.62062,0.62273,0.62042,0.62186,8675,0,0
2025-01-17 18:00:00,0.62186,0.62198,0.62047,0.62078,4459,0,0
2025-01-17 19:00:00,0.62079,0.62106,0.62034,0.62045,2972,0,0
2025-01-17 20:00:00,0.62046,0.62066,0.61988,0.6203,1904,0,0
2025-01-17 21:00:00,0.6203,0.62053,0.61954,0.6199,1836,0,0
2025-01-17 22:00:00,0.6199,0.62003,0.61931,0.61966,2550,0,0
2025-01-17 23:00:00,0.61967,0.61968,0.61901,0.61901,902,0,0
2025-01-20 00:00:00,0.61969,0.61991,0.61936,0.61955,369,27,0
2025-01-20 01:00:00,0.61955,0.62,0.61898,0.61975,1085,0,0
2025-01-20 02:00:00,0.61975,0.6204,0.61969,0.62027,1831,0,0
2025-01-20 03:00:00,0.62026,0.62096,0.6198,0.62084,2926,0,0
2025-01-20 04:00:00,0.62084,0.62099,0.62044,0.62096,2404,0,0
2025-01-20 05:00:00,0.62096,0.62175,0.62076,0.62174,1816,0,0
2025-01-20 06:00:00,0.62174,0.62184,0.62122,0.62134,978,0,0
2025-01-20 07:00:00,0.62134,0.62156,0.62067,0.62071,1656,0,0
2025-01-20 08:00:00,0.62072,0.62165,0.62023,0.62124,2180,0,0
2025-01-20 09:00:00,0.62126,0.62226,0.62109,0.62218,2217,0,0
2025-01-20 10:00:00,0.6222,0.62223,0.6209,0.62102,2512,0,0
2025-01-20 11:00:00,0.62102,0.62107,0.6197,0.61994,2638,0,0
2025-01-20 12:00:00,0.61994,0.62058,0.61988,0.62,2123,0,0
2025-01-20 13:00:00,0.62001,0.62073,0.61989,0.62046,1699,0,0
2025-01-20 14:00:00,0.62046,0.62089,0.61998,0.62084,2204,0,0
2025-01-20 15:00:00,0.62083,0.62689,0.62032,0.62656,10894,0,0
2025-01-20 16:00:00,0.62655,0.62868,0.6253,0.62763,10981,0,0
2025-01-20 17:00:00,0.62762,0.62842,0.62496,0.62576,7282,0,0
2025-01-20 18:00:00,0.62576,0.6266,0.62542,0.6259,3282,0,0
2025-01-20 19:00:00,0.6259,0.62663,0.6232,0.62548,5093,0,0
2025-01-20 20:00:00,0.62548,0.62624,0.62512,0.62624,944,0,0
2025-01-20 21:00:00,0.62624,0.62778,0.62582,0.62738,1783,0,0
2025-01-20 22:00:00,0.62737,0.62844,0.62702,0.62732,2339,0,0
2025-01-20 23:00:00,0.62733,0.62756,0.62697,0.62734,1292,0,0
2025-01-21 00:00:00,0.62734,0.6274,0.62584,0.62667,525,9,0
2025-01-21 01:00:00,0.62667,0.62828,0.62657,0.62806,3024,0,0
2025-01-21 02:00:00,0.62806,0.6289,0.62083,0.62213,8385,0,0
2025-01-21 03:00:00,0.62212,0.6256,0.62126,0.6231,11833,0,0
2025-01-21 04:00:00,0.62311,0.62518,0.62311,0.62454,5511,0,0
2025-01-21 05:00:00,0.62454,0.62604,0.62452,0.62486,3442,0,0
2025-01-21 06:00:00,0.62488,0.62557,0.6246,0.62478,1589,0,0
2025-01-21 07:00:00,0.62478,0.62507,0.62309,0.62324,1570,0,0
2025-01-21 08:00:00,0.62324,0.624,0.62304,0.62329,2434,0,0
2025-01-21 09:00:00,0.62329,0.62431,0.62294,0.62362,3552,0,0
2025-01-21 10:00:00,0.62361,0.62382,0.62275,0.62336,2865,0,0
2025-01-21 11:00:00,0.62336,0.62392,0.62245,0.6232,3886,0,0
2025-01-21 12:00:00,0.6232,0.62334,0.62211,0.62237,2964,0,0
2025-01-21 13:00:00,0.62237,0.62244,0.62145,0.62192,2478,0,0
2025-01-21 14:00:00,0.62192,0.62268,0.62157,0.62245,3519,0,0
2025-01-21 15:00:00,0.62246,0.62406,0.62215,0.62386,4282,0,0
2025-01-21 16:00:00,0.62389,0.62533,0.62346,0.62461,6430,0,0
2025-01-21 17:00:00,0.62459,0.6262,0.62431,0.62585,7731,0,0
2025-01-21 18:00:00,0.62586,0.62708,0.62568,0.62706,4592,0,0
2025-01-21 19:00:00,0.62705,0.6275,0.62672,0.62675,3411,0,0
2025-01-21 20:00:00,0.62676,0.62757,0.62657,0.62715,2690,0,0
2025-01-21 21:00:00,0.62716,0.62732,0.62631,0.62655,1959,0,0
2025-01-21 22:00:00,0.62655,0.62707,0.6264,0.62702,1658,0,0
2025-01-21 23:00:00,0.62702,0.6276,0.6269,0.62729,1243,0,0
2025-01-22 00:00:00,0.62735,0.62745,0.62619,0.627,618,11,0
2025-01-22 01:00:00,0.627,0.6274,0.62552,0.62619,3221,0,0
2025-01-22 02:00:00,0.6262,0.62775,0.6262,0.62751,2703,0,0
2025-01-22 03:00:00,0.6275,0.62751,0.6262,0.62634,3001,0,0
2025-01-22 04:00:00,0.62634,0.62695,0.62612,0.6268,2301,0,0
2025-01-22 05:00:00,0.6268,0.62696,0.62626,0.62645,1464,0,0
2025-01-22 06:00:00,0.62644,0.62692,0.62631,0.62647,1166,0,0
2025-01-22 07:00:00,0.62647,0.62663,0.62601,0.6265,1640,0,0
2025-01-22 08:00:00,0.62649,0.62658,0.6253,0.62558,2460,0,0
2025-01-22 09:00:00,0.62558,0.62626,0.62538,0.62586,2928,0,0
2025-01-22 10:00:00,0.62587,0.62738,0.62586,0.62732,3826,0,0
2025-01-22 11:00:00,0.62734,0.62847,0.62724,0.62846,3937,0,0
2025-01-22 12:00:00,0.62846,0.62932,0.6283,0.62872,3152,0,0
2025-01-22 13:00:00,0.62872,0.62957,0.62805,0.62832,2298,0,0
2025-01-22 14:00:00,0.62832,0.62865,0.62756,0.62856,2824,0,0
2025-01-22 15:00:00,0.62856,0.62912,0.62772,0.6283,4248,0,0
2025-01-22 16:00:00,0.6283,0.6284,0.62703,0.62749,5650,0,0
2025-01-22 17:00:00,0.62749,0.62749,0.62663,0.62724,5340,0,0
2025-01-22 18:00:00,0.62722,0.6276,0.62641,0.6275,3294,0,0
2025-01-22 19:00:00,0.6275,0.62775,0.62728,0.62771,2352,0,0
2025-01-22 20:00:00,0.62772,0.62816,0.62737,0.6278,2228,0,0
2025-01-22 21:00:00,0.62781,0.62812,0.62764,0.62782,1393,0,0
2025-01-22 22:00:00,0.62783,0.62808,0.62726,0.62739,1772,0,0
2025-01-22 23:00:00,0.62738,0.62742,0.62709,0.62736,1042,0,0
2025-01-23 00:00:00,0.62734,0.62734,0.62623,0.62694,456,9,0
2025-01-23 01:00:00,0.62694,0.6274,0.62668,0.62728,900,0,0
2025-01-23 02:00:00,0.62728,0.62758,0.62712,0.62734,1536,0,0
2025-01-23 03:00:00,0.62734,0.6282,0.62724,0.62736,3020,0,0
2025-01-23 04:00:00,0.62736,0.62781,0.62677,0.62721,2421,0,0
2025-01-23 05:00:00,0.6272,0.62752,0.62705,0.62736,1560,0,0
2025-01-23 06:00:00,0.62735,0.62768,0.62732,0.62748,1107,0,0
2025-01-23 07:00:00,0.62748,0.62764,0.627,0.62715,1664,0,0
2025-01-23 08:00:00,0.62715,0.62742,0.62655,0.62657,1639,0,0
2025-01-23 09:00:00,0.62657,0.62694,0.62612,0.62672,2615,0,0
2025-01-23 10:00:00,0.62672,0.62679,0.62554,0.62559,2661,0,0
2025-01-23 11:00:00,0.6256,0.62648,0.62558,0.62642,2367,0,0
2025-01-23 12:00:00,0.62642,0.62703,0.62642,0.62662,2042,0,0
2025-01-23 13:00:00,0.62662,0.62721,0.62626,0.6265,1791,0,0
2025-01-23 14:00:00,0.6265,0.6271,0.62598,0.62694,2034,0,0
2025-01-23 15:00:00,0.62694,0.62746,0.62648,0.62726,3432,0,0
2025-01-23 16:00:00,0.62726,0.62789,0.62708,0.62764,3582,0,0
2025-01-23 17:00:00,0.62763,0.62776,0.62667,0.62726,3499,0,0
